21,169,13,179,43,0,171,0
21,169,14,179,44,0,171,0
21,169,15,179,45,0,171,0
21,169,16,179,46,0,171,0
21,169,17,179,47,0,171,0
21,169,18,179,48,0,171,0
21,169,19,179,49,0,171,0
21,169,20,179,50,0,171,0
21,169,21,179,51,0,171,0
21,169,22,179,52,0,171,0
21,169,23,179,53,0,171,0
21,169,24,179,54,0,171,0
21,169,25,179,55,0,171,0
21,169,26,179,56,0,171,0
21,169,27,179,57,0,171,0
21,169,28,179,58,0,171,0
21,169,29,179,59,0,171,0
21,169,30,179,60,0,171,0
21,169,31,179,61,0,171,0
21,169,32,179,62,0,171,0
21,169,33,179,63,0,171,0
21,169,34,179,64,0,171,0
21,169,35,179,65,0,171,0
21,169,36,179,66,0,171,0
21,169,37,179,67,0,171,0
21,169,38,179,68,0,171,0
21,169,39,179,69,0,171,0
21,169,40,179,70,0,171,0
21,169,41,179,71,0,171,0
21,169,42,179,72,0,171,0
21,169,43,179,73,0,171,0
21,169,44,179,74,0,171,0
21,169,45,179,75,0,171,0
21,169,46,179,76,0,171,0
21,169,47,179,77,0,171,0
21,169,48,179,78,0,171,0
21,169,49,179,79,0,171,0
21,169,50,179,80,0,171,0
21,169,51,179,81,0,171,0
21,169,52,179,82,0,171,0
21,169,53,179,83,0,171,0
21,169,54,179,84,0,171,0
21,169,55,179,85,0,171,0
21,169,56,179,86,0,171,0
21,169,57,179,87,0,171,0
21,169,58,179,88,0,171,0
21,169,59,179,89,0,171,0
21,169,60,179,90,0,171,0
21,169,61,179,91,0,171,0
21,169,62,179,92,0,171,0
21,169,63,179,93,0,171,0
21,169,64,179,94,0,171,0
21,169,65,179,95,0,171,0
21,169,66,179,96,0,171,0
21,169,67,179,97,0,171,0
21,169,68,179,98,0,171,0
21,169,69,179,99,0,171,0
21,169,70,179,100,0,171,0
21,169,71,179,101,0,171,0
21,169,72,179,102,0,171,0
21,169,73,179,103,0,171,0
21,169,74,179,104,0,171,0
21,169,75,179,105,0,171,0
21,169,76,179,106,0,171,0
21,169,77,179,107,0,171,0
21,169,78,179,108,0,171,0
21,169,79,179,109,0,171,0
21,169,80,179,110,0,171,0
21,169,81,179,111,0,171,0
21,169,82,179,112,0,171,0
21,169,83,179,113,0,171,0
21,169,84,179,114,0,171,0
21,169,85,179,115,0,171,0
21,169,86,179,116,0,171,0
21,169,87,179,117,0,171,0
21,169,88,179,118,0,171,0
21,169,89,179,119,0,171,0
21,169,90,179,120,0,171,0
21,169,91,179,121,0,171,0
21,169,92,179,122,0,171,0
21,169,93,179,123,0,171,0
21,169,94,179,124,0,171,0
21,169,95,179,125,0,171,0
21,169,96,179,126,0,171,0
21,169,97,179,127,0,171,0
21,169,98,179,128,0,171,0
21,169,99,179,129,0,171,0
21,169,100,179,130,0,171,0
21,169,101,179,131,0,171,0
21,169,102,179,132,0,171,0
21,169,103,179,133,0,171,0
21,169,104,179,134,0,171,0
21,169,105,179,135,0,171,0
21,169,106,179,136,0,171,0
21,169,107,179,137,0,171,0
21,169,108,179,138,0,171,0
21,169,109,179,139,0,171,0
21,169,110,179,140,0,171,0
21,169,111,179,141,0,171,0
21,169,112,179,142,0,171,0
21,169,113,179,143,0,171,0
21,169,114,179,144,0,171,0
21,169,115,179,145,0,171,0
21,169,116,179,146,0,171,0
21,169,117,179,147,0,171,0
21,169,118,179,148,0,171,0
21,169,119,179,149,0,171,0
21,170,0,180,30,0,172,0
21,170,1,180,31,0,172,0
21,170,2,180,32,0,172,0
21,170,3,180,33,0,172,0
21,170,4,180,34,0,172,0
21,170,5,180,35,0,172,0
21,170,6,180,36,0,172,0
21,170,7,180,37,0,172,0
21,170,8,180,38,0,172,0
21,170,9,180,39,0,172,0
21,170,10,180,40,0,172,0
21,170,11,180,41,0,172,0
21,170,12,180,42,0,172,0
21,170,13,180,43,0,172,0
21,170,14,180,44,0,172,0
21,170,15,180,45,0,172,0
21,170,16,180,46,0,172,0
21,170,17,180,47,0,172,0
21,170,18,180,48,0,172,0
21,170,19,180,49,0,172,0
21,170,20,180,50,0,172,0
21,170,21,180,51,0,172,0
21,170,22,180,52,0,172,0
21,170,23,180,53,0,172,0
21,170,24,180,54,0,172,0
21,170,25,180,55,0,172,0
21,170,26,180,56,0,172,0
21,170,27,180,57,0,172,0
21,170,28,180,58,0,172,0
21,170,29,180,59,0,172,0
21,170,30,180,60,0,172,0
21,170,31,180,61,0,172,0
21,170,32,180,62,0,172,0
21,170,33,180,63,0,172,0
21,170,34,180,64,0,172,0
21,170,35,180,65,0,172,0
21,170,36,180,66,0,172,0
21,170,37,180,67,0,172,0
21,170,38,180,68,0,172,0
21,170,39,180,69,0,172,0
21,170,40,180,70,0,172,0
21,170,41,180,71,0,172,0
21,170,42,180,72,0,172,0
21,170,43,180,73,0,172,0
21,170,44,180,74,0,172,0
21,170,45,180,75,0,172,0
21,170,46,180,76,0,172,0
21,170,47,180,77,0,172,0
21,170,48,180,78,0,172,0
21,170,49,180,79,0,172,0
21,170,50,180,80,0,172,0
21,170,51,180,81,0,172,0
21,170,52,180,82,0,172,0
21,170,53,180,83,0,172,0
21,170,54,180,84,0,172,0
21,170,55,180,85,0,172,0
21,170,56,180,86,0,172,0
21,170,57,180,87,0,172,0
21,170,58,180,88,0,172,0
21,170,59,180,89,0,172,0
21,170,60,180,90,0,172,0
21,170,61,180,91,0,172,0
21,170,62,180,92,0,172,0
21,170,63,180,93,0,172,0
21,170,64,180,94,0,172,0
21,170,65,180,95,0,172,0
21,170,66,180,96,0,172,0
21,170,67,180,97,0,172,0
21,170,68,180,98,0,172,0
21,170,69,180,99,0,172,0
21,170,70,180,100,0,172,0
21,170,71,180,101,0,172,0
21,170,72,180,102,0,172,0
21,170,73,180,103,0,172,0
21,170,74,180,104,0,172,0
21,170,75,180,105,0,172,0
21,170,76,180,106,0,172,0
21,170,77,180,107,0,172,0
21,170,78,180,108,0,172,0
21,170,79,180,109,0,172,0
21,170,80,180,110,0,172,0
21,170,81,180,111,0,172,0
21,170,82,180,112,0,172,0
21,170,83,180,113,0,172,0
21,170,84,180,114,0,172,0
21,170,85,180,115,0,172,0
21,170,86,180,116,0,172,0
21,170,87,180,117,0,172,0
21,170,88,180,118,0,172,0
21,170,89,180,119,0,172,0
21,170,90,180,120,0,172,0
21,170,91,180,121,0,172,0
21,170,92,180,122,0,172,0
21,170,93,180,123,0,172,0
21,170,94,180,124,0,172,0
21,170,95,180,125,0,172,0
21,170,96,180,126,0,172,0
21,170,97,180,127,0,172,0
21,170,98,180,128,0,172,0
21,170,99,180,129,0,172,0
21,170,100,180,130,0,172,0
21,170,101,180,131,0,172,0
21,170,102,180,132,0,172,0
21,170,103,180,133,0,172,0
21,170,104,180,134,0,172,0
21,170,105,180,135,0,172,0
21,170,106,180,136,0,172,0
21,170,107,180,137,0,172,0
21,170,108,180,138,0,172,0
21,170,109,180,139,0,172,0
21,170,110,180,140,0,172,0
21,170,111,180,141,0,172,0
21,170,112,180,142,0,172,0
21,170,113,180,143,0,172,0
21,170,114,180,144,0,172,0
21,170,115,180,145,0,172,0
21,170,116,180,146,0,172,0
21,170,117,180,147,0,172,0
21,170,118,180,148,0,172,0
21,170,119,180,149,0,172,0
21,171,0,181,30,0,173,0
21,171,1,181,31,0,173,0
21,171,2,181,32,0,173,0
21,171,3,181,33,0,173,0
21,171,4,181,34,0,173,0
21,171,5,181,35,0,173,0
21,171,6,181,36,0,173,0
21,171,7,181,37,0,173,0
21,171,8,181,38,0,173,0
21,171,9,181,39,0,173,0
21,171,10,181,40,0,173,0
21,171,11,181,41,0,173,0
21,171,12,181,42,0,173,0
21,171,13,181,43,0,173,0
21,171,14,181,44,0,173,0
21,171,15,181,45,0,173,0
21,171,16,181,46,0,173,0
21,171,17,181,47,0,173,0
21,171,18,181,48,0,173,0
21,171,19,181,49,0,173,0
21,171,20,181,50,0,173,0
21,171,21,181,51,0,173,0
21,171,22,181,52,0,173,0
21,171,23,181,53,0,173,0
21,171,24,181,54,0,173,0
21,171,25,181,55,0,173,0
21,171,26,181,56,0,173,0
21,171,27,181,57,0,173,0
21,171,28,181,58,0,173,0
21,171,29,181,59,0,173,0
21,171,30,181,60,0,173,0
21,171,31,181,61,0,173,0
21,171,32,181,62,0,173,0
21,171,33,181,63,0,173,0
21,171,34,181,64,0,173,0
21,171,35,181,65,0,173,0
21,171,36,181,66,0,173,0
21,171,37,181,67,0,173,0
21,171,38,181,68,0,173,0
21,171,39,181,69,0,173,0
21,171,40,181,70,0,173,0
21,171,41,181,71,0,173,0
21,171,42,181,72,0,173,0
21,171,43,181,73,0,173,0
21,171,44,181,74,0,173,0
21,171,45,181,75,0,173,0
21,171,46,181,76,0,173,0
21,171,47,181,77,0,173,0
21,171,48,181,78,0,173,0
21,171,49,181,79,0,173,0
21,171,50,181,80,0,173,0
21,171,51,181,81,0,173,0
21,171,52,181,82,0,173,0
21,171,53,181,83,0,173,0
21,171,54,181,84,0,173,0
21,171,55,181,85,0,173,0
21,171,56,181,86,0,173,0
21,171,57,181,87,0,173,0
21,171,58,181,88,0,173,0
21,171,59,181,89,0,173,0
21,171,60,181,90,0,173,0
21,171,61,181,91,0,173,0
21,171,62,181,92,0,173,0
21,171,63,181,93,0,173,0
21,171,64,181,94,0,173,0
21,171,65,181,95,0,173,0
21,171,66,181,96,0,173,0
21,171,67,181,97,0,173,0
21,171,68,181,98,0,173,0
21,171,69,181,99,0,173,0
21,171,70,181,100,0,173,0
21,171,71,181,101,0,173,0
21,171,72,181,102,0,173,0
21,171,73,181,103,0,173,0
21,171,74,181,104,0,173,0
21,171,75,181,105,0,173,0
21,171,76,181,106,0,173,0
21,171,77,181,107,0,173,0
21,171,78,181,108,0,173,0
21,171,79,181,109,0,173,0
21,171,80,181,110,0,173,0
21,171,81,181,111,0,173,0
21,171,82,181,112,0,173,0
21,171,83,181,113,0,173,0
21,171,84,181,114,0,173,0
21,171,85,181,115,0,173,0
21,171,86,181,116,0,173,0
21,171,87,181,117,0,173,0
21,171,88,181,118,0,173,0
21,171,89,181,119,0,173,0
21,171,90,181,120,0,173,0
21,171,91,181,121,0,173,0
21,171,92,181,122,0,173,0
21,171,93,181,123,0,173,0
21,171,94,181,124,0,173,0
21,171,95,181,125,0,173,0
21,171,96,181,126,0,173,0
21,171,97,181,127,0,173,0
21,171,98,181,128,0,173,0
21,171,99,181,129,0,173,0
21,171,100,181,130,0,173,0
21,171,101,181,131,0,173,0
21,171,102,181,132,0,173,0
21,171,103,181,133,0,173,0
21,171,104,181,134,0,173,0
21,171,105,181,135,0,173,0
21,171,106,181,136,0,173,0
21,171,107,181,137,0,173,0
21,171,108,181,138,0,173,0
21,171,109,181,139,0,173,0
21,171,110,181,140,0,173,0
21,171,111,181,141,0,173,0
21,171,112,181,142,0,173,0
21,171,113,181,143,0,173,0
21,171,114,181,144,0,173,0
21,171,115,181,145,0,173,0
21,171,116,181,146,0,173,0
21,171,117,181,147,0,173,0
21,171,118,181,148,0,173,0
21,171,119,181,149,0,173,0
21,172,0,182,30,0,174,0
21,172,1,182,31,0,174,0
21,172,2,182,32,0,174,0
21,172,3,182,33,0,174,0
21,172,4,182,34,0,174,0
21,172,5,182,35,0,174,0
21,172,6,182,36,0,174,0
21,172,7,182,37,0,174,0
21,172,8,182,38,0,174,0
21,172,9,182,39,0,174,0
21,172,10,182,40,0,174,0
21,172,11,182,41,0,174,0
21,172,12,182,42,0,174,0
21,172,13,182,43,0,174,0
21,172,14,182,44,0,174,0
21,172,15,182,45,0,174,0
21,172,16,182,46,0,174,0
21,172,17,182,47,0,174,0
21,172,18,182,48,0,174,0
21,172,19,182,49,0,174,0
21,172,20,182,50,0,174,0
21,172,21,182,51,0,174,0
21,172,22,182,52,0,174,0
21,172,23,182,53,0,174,0
21,172,24,182,54,0,174,0
21,172,25,182,55,0,174,0
21,172,26,182,56,0,174,0
21,172,27,182,57,0,174,0
21,172,28,182,58,0,174,0
21,172,29,182,59,0,174,0
21,172,30,182,60,0,174,0
21,172,31,182,61,0,174,0
21,172,32,182,62,0,174,0
21,172,33,182,63,0,174,0
21,172,34,182,64,0,174,0
21,172,35,182,65,0,174,0
21,172,36,182,66,0,174,0
21,172,37,182,67,0,174,0
21,172,38,182,68,0,174,0
21,172,39,182,69,0,174,0
21,172,40,182,70,0,174,0
21,172,41,182,71,0,174,0
21,172,42,182,72,0,174,0
21,172,43,182,73,0,174,0
21,172,44,182,74,0,174,0
21,172,45,182,75,0,174,0
21,172,46,182,76,0,174,0
21,172,47,182,77,0,174,0
21,172,48,182,78,0,174,0
21,172,49,182,79,0,174,0
21,172,50,182,80,0,174,0
21,172,51,182,81,0,174,0
21,172,52,182,82,0,174,0
21,172,53,182,83,0,174,0
21,172,54,182,84,0,174,0
21,172,55,182,85,0,174,0
21,172,56,182,86,0,174,0
21,172,57,182,87,0,174,0
21,172,58,182,88,0,174,0
21,172,59,182,89,0,174,0
21,172,60,182,90,0,174,0
21,172,61,182,91,0,174,0
21,172,62,182,92,0,174,0
21,172,63,182,93,0,174,0
21,172,64,182,94,0,174,0
21,172,65,182,95,0,174,0
21,172,66,182,96,0,174,0
21,172,67,182,97,0,174,0
21,172,68,182,98,0,174,0
21,172,69,182,99,0,174,0
21,172,70,182,100,0,174,0
21,172,71,182,101,0,174,0
21,172,72,182,102,0,174,0
21,172,73,182,103,0,174,0
21,172,74,182,104,0,174,0
21,172,75,182,105,0,174,0
21,172,76,182,106,0,174,0
21,172,77,182,107,0,174,0
21,172,78,182,108,0,174,0
21,172,79,182,109,0,174,0
21,172,80,182,110,0,174,0
21,172,81,182,111,0,174,0
21,172,82,182,112,0,174,0
21,172,83,182,113,0,174,0
21,172,84,182,114,0,174,0
21,172,85,182,115,0,174,0
21,172,86,182,116,0,174,0
21,172,87,182,117,0,174,0
21,172,88,182,118,0,174,0
21,172,89,182,119,0,174,0
21,172,90,182,120,0,174,0
21,172,91,182,121,0,174,0
21,172,92,182,122,0,174,0
21,172,93,182,123,0,174,0
21,172,94,182,124,0,174,0
21,172,95,182,125,0,174,0
21,172,96,182,126,0,174,0
21,172,97,182,127,0,174,0
21,172,98,182,128,0,174,0
21,172,99,182,129,0,174,0
21,172,100,182,130,0,174,0
21,172,101,182,131,0,174,0
21,172,102,182,132,0,174,0
21,172,103,182,133,0,174,0
21,172,104,182,134,0,174,0
21,172,105,182,135,0,174,0
21,172,106,182,136,0,174,0
21,172,107,182,137,0,174,0
21,172,108,182,138,0,174,0
21,172,109,182,139,0,174,0
21,172,110,182,140,0,174,0
21,172,111,182,141,0,174,0
21,172,112,182,142,0,174,0
21,172,113,182,143,0,174,0
21,172,114,182,144,0,174,0
21,172,115,182,145,0,174,0
21,172,116,182,146,0,174,0
21,172,117,182,147,0,174,0
21,172,118,182,148,0,174,0
21,172,119,182,149,0,174,0
21,173,0,183,30,0,175,0
21,173,1,183,31,0,175,0
21,173,2,183,32,0,175,0
21,173,3,183,33,0,175,0
21,173,4,183,34,0,175,0
21,173,5,183,35,0,175,0
21,173,6,183,36,0,175,0
21,173,7,183,37,0,175,0
21,173,8,183,38,0,175,0
21,173,9,183,39,0,175,0
21,173,10,183,40,0,175,0
21,173,11,183,41,0,175,0
21,173,12,183,42,0,175,0
21,173,13,183,43,0,175,0
21,173,14,183,44,0,175,0
21,173,15,183,45,0,175,0
21,173,16,183,46,0,175,0
21,173,17,183,47,0,175,0
21,173,18,183,48,0,175,0
21,173,19,183,49,0,175,0
21,173,20,183,50,0,175,0
21,173,21,183,51,0,175,0
21,173,22,183,52,0,175,0
21,173,23,183,53,0,175,0
21,173,24,183,54,0,175,0
21,173,25,183,55,0,175,0
21,173,26,183,56,0,175,0
21,173,27,183,57,0,175,0
21,173,28,183,58,0,175,0
21,173,29,183,59,0,175,0
21,173,30,183,60,0,175,0
21,173,31,183,61,0,175,0
21,173,32,183,62,0,175,0
21,173,33,183,63,0,175,0
21,173,34,183,64,0,175,0
21,173,35,183,65,0,175,0
21,173,36,183,66,0,175,0
21,173,37,183,67,0,175,0
21,173,38,183,68,0,175,0
21,173,39,183,69,0,175,0
21,173,40,183,70,0,175,0
21,173,41,183,71,0,175,0
21,173,42,183,72,0,175,0
21,173,43,183,73,0,175,0
21,173,44,183,74,0,175,0
21,173,45,183,75,0,175,0
21,173,46,183,76,0,175,0
21,173,47,183,77,0,175,0
21,173,48,183,78,0,175,0
21,173,49,183,79,0,175,0
21,173,50,183,80,0,175,0
21,173,51,183,81,0,175,0
21,173,52,183,82,0,175,0
21,173,53,183,83,0,175,0
21,173,54,183,84,0,175,0
21,173,55,183,85,0,175,0
21,173,56,183,86,0,175,0
21,173,57,183,87,0,175,0
21,173,58,183,88,0,175,0
21,173,59,183,89,0,175,0
21,173,60,183,90,0,175,0
21,173,61,183,91,0,175,0
21,173,62,183,92,0,175,0
21,173,63,183,93,0,175,0
21,173,64,183,94,0,175,0
21,173,65,183,95,0,175,0
21,173,66,183,96,0,175,0
21,173,67,183,97,0,175,0
21,173,68,183,98,0,175,0
21,173,69,183,99,0,175,0
21,173,70,183,100,0,175,0
21,173,71,183,101,0,175,0
21,173,72,183,102,0,175,0
21,173,73,183,103,0,175,0
21,173,74,183,104,0,175,0
21,173,75,183,105,0,175,0
21,173,76,183,106,0,175,0
21,173,77,183,107,0,175,0
21,173,78,183,108,0,175,0
21,173,79,183,109,0,175,0
21,173,80,183,110,0,175,0
21,173,81,183,111,0,175,0
21,173,82,183,112,0,175,0
21,173,83,183,113,0,175,0
21,173,84,183,114,0,175,0
21,173,85,183,115,0,175,0
21,173,86,183,116,0,175,0
21,173,87,183,117,0,175,0
21,173,88,183,118,0,175,0
21,173,89,183,119,0,175,0
21,173,90,183,120,0,175,0
21,173,91,183,121,0,175,0
21,173,92,183,122,0,175,0
21,173,93,183,123,0,175,0
21,173,94,183,124,0,175,0
21,173,95,183,125,0,175,0
21,173,96,183,126,0,175,0
21,173,97,183,127,0,175,0
21,173,98,183,128,0,175,0
21,173,99,183,129,0,175,0
21,173,100,183,130,0,175,0
21,173,101,183,131,0,175,0
21,173,102,183,132,0,175,0
21,173,103,183,133,0,175,0
21,173,104,183,134,0,175,0
21,173,105,183,135,0,175,0
21,173,106,183,136,0,175,0
21,173,107,183,137,0,175,0
21,173,108,183,138,0,175,0
21,173,109,183,139,0,175,0
21,173,110,183,140,0,175,0
21,173,111,183,141,0,175,0
21,173,112,183,142,0,175,0
21,173,113,183,143,0,175,0
21,173,114,183,144,0,175,0
21,173,115,183,145,0,175,0
21,173,116,183,146,0,175,0
21,173,117,183,147,0,175,0
21,173,118,183,148,0,175,0
21,173,119,183,149,0,175,0
21,174,0,184,30,0,176,0
21,174,1,184,31,0,176,0
21,174,2,184,32,0,176,0
21,174,3,184,33,0,176,0
21,174,4,184,34,0,176,0
21,174,5,184,35,0,176,0
21,174,6,184,36,0,176,0
21,174,7,184,37,0,176,0
21,174,8,184,38,0,176,0
21,174,9,184,39,0,176,0
21,174,10,184,40,0,176,0
21,174,11,184,41,0,176,0
21,174,12,184,42,0,176,0
21,174,13,184,43,0,176,0
21,174,14,184,44,0,176,0
21,174,15,184,45,0,176,0
21,174,16,184,46,0,176,0
21,174,17,184,47,0,176,0
21,174,18,184,48,0,176,0
21,174,19,184,49,0,176,0
21,174,20,184,50,0,176,0
21,174,21,184,51,0,176,0
21,174,22,184,52,0,176,0
21,174,23,184,53,0,176,0
21,174,24,184,54,0,176,0
21,174,25,184,55,0,176,0
21,174,26,184,56,0,176,0
21,174,27,184,57,0,176,0
21,174,28,184,58,0,176,0
21,174,29,184,59,0,176,0
21,174,30,184,60,0,176,0
21,174,31,184,61,0,176,0
21,174,32,184,62,0,176,0
21,174,33,184,63,0,176,0
21,174,34,184,64,0,176,0
21,174,35,184,65,0,176,0
21,174,36,184,66,0,176,0
21,174,37,184,67,0,176,0
21,174,38,184,68,0,176,0
21,174,39,184,69,0,176,0
21,174,40,184,70,0,176,0
21,174,41,184,71,0,176,0
21,174,42,184,72,0,176,0
21,174,43,184,73,0,176,0
21,174,44,184,74,0,176,0
21,174,45,184,75,0,176,0
21,174,46,184,76,0,176,0
21,174,47,184,77,0,176,0
21,174,48,184,78,0,176,0
21,174,49,184,79,0,176,0
21,174,50,184,80,0,176,0
21,174,51,184,81,0,176,0
21,174,52,184,82,0,176,0
21,174,53,184,83,0,176,0
21,174,54,184,84,0,176,0
21,174,55,184,85,0,176,0
21,174,56,184,86,0,176,0
21,174,57,184,87,0,176,0
21,174,58,184,88,0,176,0
21,174,59,184,89,0,176,0
21,174,60,184,90,0,176,0
21,174,61,184,91,0,176,0
21,174,62,184,92,0,176,0
21,174,63,184,93,0,176,0
21,174,64,184,94,0,176,0
21,174,65,184,95,0,176,0
21,174,66,184,96,0,176,0
21,174,67,184,97,0,176,0
21,174,68,184,98,0,176,0
21,174,69,184,99,0,176,0
21,174,70,184,100,0,176,0
21,174,71,184,101,0,176,0
21,174,72,184,102,0,176,0
21,174,73,184,103,0,176,0
21,174,74,184,104,0,176,0
21,174,75,184,105,0,176,0
21,174,76,184,106,0,176,0
21,174,77,184,107,0,176,0
21,174,78,184,108,0,176,0
21,174,79,184,109,0,176,0
21,174,80,184,110,0,176,0
21,174,81,184,111,0,176,0
21,174,82,184,112,0,176,0
21,174,83,184,113,0,176,0
21,174,84,184,114,0,176,0
21,174,85,184,115,0,176,0
21,174,86,184,116,0,176,0
21,174,87,184,117,0,176,0
21,174,88,184,118,0,176,0
21,174,89,184,119,0,176,0
21,174,90,184,120,0,176,0
21,174,91,184,121,0,176,0
21,174,92,184,122,0,176,0
21,174,93,184,123,0,176,0
21,174,94,184,124,0,176,0
21,174,95,184,125,0,176,0
21,174,96,184,126,0,176,0
21,174,97,184,127,0,176,0
21,174,98,184,128,0,176,0
21,174,99,184,129,0,176,0
21,174,100,184,130,0,176,0
21,174,101,184,131,0,176,0
21,174,102,184,132,0,176,0
21,174,103,184,133,0,176,0
21,174,104,184,134,0,176,0
21,174,105,184,135,0,176,0
21,174,106,184,136,0,176,0
21,174,107,184,137,0,176,0
21,174,108,184,138,0,176,0
21,174,109,184,139,0,176,0
21,174,110,184,140,0,176,0
21,174,111,184,141,0,176,0
21,174,112,184,142,0,176,0
21,174,113,184,143,0,176,0
21,174,114,184,144,0,176,0
21,174,115,184,145,0,176,0
21,174,116,184,146,0,176,0
21,174,117,184,147,0,176,0
21,174,118,184,148,0,176,0
21,174,119,184,149,0,176,0
21,175,0,185,30,0,177,0
21,175,1,185,31,0,177,0
21,175,2,185,32,0,177,0
21,175,3,185,33,0,177,0
21,175,4,185,34,0,177,0
21,175,5,185,35,0,177,0
21,175,6,185,36,0,177,0
21,175,7,185,37,0,177,0
21,175,8,185,38,0,177,0
21,175,9,185,39,0,177,0
21,175,10,185,40,0,177,0
21,175,11,185,41,0,177,0
21,175,12,185,42,0,177,0
21,175,13,185,43,0,177,0
21,175,14,185,44,0,177,0
21,175,15,185,45,0,177,0
21,175,16,185,46,0,177,0
21,175,17,185,47,0,177,0
21,175,18,185,48,0,177,0
21,175,19,185,49,0,177,0
21,175,20,185,50,0,177,0
21,175,21,185,51,0,177,0
21,175,22,185,52,0,177,0
21,175,23,185,53,0,177,0
21,175,24,185,54,0,177,0
21,175,25,185,55,0,177,0
21,175,26,185,56,0,177,0
21,175,27,185,57,0,177,0
21,175,28,185,58,0,177,0
21,175,29,185,59,0,177,0
21,175,30,185,60,0,177,0
21,175,31,185,61,0,177,0
21,175,32,185,62,0,177,0
21,175,33,185,63,0,177,0
21,175,34,185,64,0,177,0
21,175,35,185,65,0,177,0
21,175,36,185,66,0,177,0
21,175,37,185,67,0,177,0
21,175,38,185,68,0,177,0
21,175,39,185,69,0,177,0
21,175,40,185,70,0,177,0
21,175,41,185,71,0,177,0
21,175,42,185,72,0,177,0
21,175,43,185,73,0,177,0
21,175,44,185,74,0,177,0
21,175,45,185,75,0,177,0
21,175,46,185,76,0,177,0
21,175,47,185,77,0,177,0
21,175,48,185,78,0,177,0
21,175,49,185,79,0,177,0
21,175,50,185,80,0,177,0
21,175,51,185,81,0,177,0
21,175,52,185,82,0,177,0
21,175,53,185,83,0,177,0
21,175,54,185,84,0,177,0
21,175,55,185,85,0,177,0
21,175,56,185,86,0,177,0
21,175,57,185,87,0,177,0
21,175,58,185,88,0,177,0
21,175,59,185,89,0,177,0
21,175,60,185,90,0,177,0
21,175,61,185,91,0,177,0
21,175,62,185,92,0,177,0
21,175,63,185,93,0,177,0
21,175,64,185,94,0,177,0
21,175,65,185,95,0,177,0
21,175,66,185,96,0,177,0
21,175,67,185,97,0,177,0
21,175,68,185,98,0,177,0
21,175,69,185,99,0,177,0
21,175,70,185,100,0,177,0
21,175,71,185,101,0,177,0
21,175,72,185,102,0,177,0
21,175,73,185,103,0,177,0
21,175,74,185,104,0,177,0
21,175,75,185,105,0,177,0
21,175,76,185,106,0,177,0
21,175,77,185,107,0,177,0
21,175,78,185,108,0,177,0
21,175,79,185,109,0,177,0
21,175,80,185,110,0,177,0
21,175,81,185,111,0,177,0
21,175,82,185,112,0,177,0
21,175,83,185,113,0,177,0
21,175,84,185,114,0,177,0
21,175,85,185,115,0,177,0
21,175,86,185,116,0,177,0
21,175,87,185,117,0,177,0
21,175,88,185,118,0,177,0
21,175,89,185,119,0,177,0
21,175,90,185,120,0,177,0
21,175,91,185,121,0,177,0
21,175,92,185,122,0,177,0
21,175,93,185,123,0,177,0
21,175,94,185,124,0,177,0
21,175,95,185,125,0,177,0
21,175,96,185,126,0,177,0
21,175,97,185,127,0,177,0
21,175,98,185,128,0,177,0
21,175,99,185,129,0,177,0
21,175,100,185,130,0,177,0
21,175,101,185,131,0,177,0
21,175,102,185,132,0,177,0
21,175,103,185,133,0,177,0
21,175,104,185,134,0,177,0
21,175,105,185,135,0,177,0
21,175,106,185,136,0,177,0
21,175,107,185,137,0,177,0
21,175,108,185,138,0,177,0
21,175,109,185,139,0,177,0
21,175,110,185,140,0,177,0
21,175,111,185,141,0,177,0
21,175,112,185,142,0,177,0
21,175,113,185,143,0,177,0
21,175,114,185,144,0,177,0
21,175,115,185,145,0,177,0
21,175,116,185,146,0,177,0
21,175,117,185,147,0,177,0
21,175,118,185,148,0,177,0
21,175,119,185,149,0,177,0
22,176,0,186,30,0,178,0
22,176,1,186,31,0,178,0
22,176,2,186,32,0,178,0
22,176,3,186,33,0,178,0
22,176,4,186,34,0,178,0
22,176,5,186,35,0,178,0
22,176,6,186,36,0,178,0
22,176,7,186,37,0,178,0
22,176,8,186,38,0,178,0
22,176,9,186,39,0,178,0
22,176,10,186,40,0,178,0
22,176,11,186,41,0,178,0
22,176,12,186,42,0,178,0
22,176,13,186,43,0,178,0
22,176,14,186,44,0,178,0
22,176,15,186,45,0,178,0
22,176,16,186,46,0,178,0
22,176,17,186,47,0,178,0
22,176,18,186,48,0,178,0
22,176,19,186,49,0,178,0
22,176,20,186,50,0,178,0
22,176,21,186,51,0,178,0
22,176,22,186,52,0,178,0
22,176,23,186,53,0,178,0
22,176,24,186,54,0,178,0
22,176,25,186,55,0,178,0
22,176,26,186,56,0,178,0
22,176,27,186,57,0,178,0
22,176,28,186,58,0,178,0
22,176,29,186,59,0,178,0
22,176,30,186,60,0,178,0
22,176,31,186,61,0,178,0
22,176,32,186,62,0,178,0
22,176,33,186,63,0,178,0
22,176,34,186,64,0,178,0
22,176,35,186,65,0,178,0
22,176,36,186,66,0,178,0
22,176,37,186,67,0,178,0
22,176,38,186,68,0,178,0
22,176,39,186,69,0,178,0
22,176,40,186,70,0,178,0
22,176,41,186,71,0,178,0
22,176,42,186,72,0,178,0
22,176,43,186,73,0,178,0
22,176,44,186,74,0,178,0
22,176,45,186,75,0,178,0
22,176,46,186,76,0,178,0
22,176,47,186,77,0,178,0
